 
 
 dt =    9.9999997473787516E-006
   1.3869999649614329E-002  -459.29276883546549        20150.742937609812        19691.450168774347        2165.0635094610971     
   1.3879999649361707E-002  -459.39096106956424        20150.889550376589        19691.498589307026        2165.0635094610975     
   1.3889999649109086E-002  -459.48830809175570        20151.034987647326        19691.546679555569        2165.0635094610971     
   1.3899999648856465E-002  -459.58481242963381        20151.179253176488        19691.594440746852        2165.0635094610966     
   1.3909999648603844E-002  -459.68047660632692        20151.322350710310        19691.641874103982        2165.0635094610975     
   1.3919999648351222E-002  -459.77530314049176        20151.464283986610        19691.688980846120        2165.0635094610971     
   1.3929999648098601E-002  -459.86929454636868        20151.605056734803        19691.735762188433        2165.0635094610975     
   1.3939999647845980E-002  -459.96245333370285        20151.744672675970        19691.782219342265        2165.0635094610980     
   1.3949999647593359E-002  -460.05478200777378        20151.883135522716        19691.828353514942        2165.0635094610971     
   1.3959999647340737E-002  -460.14628306939829        20152.020448979380        19691.874165909980        2165.0635094610961     
   1.3969999647088116E-002  -460.23695901488611        20152.156616741686        19691.919657726801        2165.0635094610971     
   1.3979999646835495E-002  -460.32681233605871        20152.291642497406        19691.964830161349        2165.0635094610980     
   1.3989999646582874E-002  -460.41584552023517        20152.425529925535        19692.009684405301        2165.0635094610975     
   1.3999999646330252E-002  -460.50406105023774        20152.558282696831        19692.054221646595        2165.0635094610961     
   1.4009999646077631E-002  -460.59146140437286        20152.689904473715        19692.098443069342        2165.0635094610961     
   1.4019999645825010E-002  -460.67804905640844        20152.820398910175        19692.142349853766        2165.0635094610966     
   1.4029999645572389E-002  -460.76382647560217        20152.949769651907        19692.185943176304        2165.0635094610975     
   1.4039999645319767E-002  -460.84879612667186        20153.078020336176        19692.229224209503        2165.0635094610966     
   1.4049999645067146E-002  -460.93296046981476        20153.205154591928        19692.272194122113        2165.0635094610975     
   1.4059999644814525E-002  -461.01632196063485        20153.331176039694        19692.314854079057        2165.0635094610971     
   1.4069999644561904E-002  -461.09888305024799        20153.456088291692        19692.357205241446        2165.0635094610966     
   1.4079999644309282E-002  -461.18064618516172        20153.579894951745        19692.399248766582        2165.0635094610971     
   1.4089999644056661E-002  -461.26161380735135        20153.702599615361        19692.440985808011        2165.0635094610971     
   1.4099999643804040E-002  -461.34178835422466        20153.824205869678        19692.482417515454        2165.0635094610957     
   1.4109999643551419E-002  -461.42117225859965        20153.944717293580        19692.523545034979        2165.0635094610957     
   1.4119999643298797E-002  -461.49976794873152        20154.064137457437        19692.564369508706        2165.0635094610966     
   1.4129999643046176E-002  -461.57757784828942        20154.182469923417        19692.604892075127        2165.0635094610966     
   1.4139999642793555E-002  -461.65460437633891        20154.299718245253        19692.645113868915        2165.0635094610966     
   1.4149999642540934E-002  -461.73084994738980        20154.415885968527        19692.685036021136        2165.0635094610971     
   1.4159999642288312E-002  -461.80631697131810        20154.530976630260        19692.724659658943        2165.0635094610975     
   1.4169999642035691E-002  -461.88100785342135        20154.644993759284        19692.763985905862        2165.0635094610966     
   1.4179999641783070E-002  -461.95492499439206        20154.757940876196        19692.803015881804        2165.0635094610975     
   1.4189999641530449E-002  -462.02807079029674        20154.869821493059        19692.841750702763        2165.0635094610961     
   1.4199999641277827E-002  -462.10044763259742        20154.980639113826        19692.880191481228        2165.0635094610971     
   1.4209999641025206E-002  -462.17205790815154        20155.090397234086        19692.918339325934        2165.0635094610966     
   1.4219999640772585E-002  -462.24290399918146        20155.199099341120        19692.956195341940        2165.0635094610980     
   1.4229999640519964E-002  -462.31303037355633        20155.306748819814        19692.993718446258        2165.0635094610975     
   1.4239999640267342E-002  -462.38239980664235        20155.413349140807        19693.030949334163        2165.0635094610966     
   1.4249999640014721E-002  -462.45101218221436        20155.518903860520        19693.067891678307        2165.0635094610966     
   1.4259999639762100E-002  -462.51886986398455        20155.623416433238        19693.104546569255        2165.0635094610971     
   1.4269999639509479E-002  -462.58599579509837        20155.726890273148        19693.140894478049        2165.0635094610966     
   1.4279999639256857E-002  -462.65238638271802        20155.829328809388        19693.176942426671        2165.0635094610971     
   1.4289999639004236E-002  -462.71803206892173        20155.930735503025        19693.212703434103        2165.0635094610971     
   1.4299999638751615E-002  -462.78293247654602        20156.031113783501        19693.248181306957        2165.0635094610966     
   1.4309999638498994E-002  -462.84708994606797        20156.130467063591        19693.283377117525        2165.0635094610971     
   1.4319999638246372E-002  -462.91050681330165        20156.228798747987        19693.318291934684        2165.0635094610984     
   1.4329999637993751E-002  -462.97318540943354        20156.326112233022        19693.352926823587        2165.0635094610966     
   1.4339999637741130E-002  -463.03512806096671        20156.422410906889        19693.387282845921        2165.0635094610971     
   1.4349999637488509E-002  -463.09633708975059        20156.517698149459        19693.421361059707        2165.0635094610966     
   1.4359999637235887E-002  -463.15681481296940        20156.611977332475        19693.455162519505        2165.0635094610971     
   1.4369999636983266E-002  -463.21656354315144        20156.705251819443        19693.488688276291        2165.0635094610971     
   1.4379999636730645E-002  -463.27558558816406        20156.797524965667        19693.521939377504        2165.0635094610966     
   1.4389999636478024E-002  -463.33388325118716        20156.888800118260        19693.554916867073        2165.0635094610975     
   1.4399999636225402E-002  -463.39145883074212        20156.979080616111        19693.587621785369        2165.0635094610980     
   1.4409999635972781E-002  -463.44831462069925        20157.068369790071        19693.620055169373        2165.0635094610966     
   1.4419999635720160E-002  -463.50445291020611        20157.156670962551        19693.652218052346        2165.0635094610975     
   1.4429999635467539E-002  -463.55987598378522        20157.243987448033        19693.684111464248        2165.0635094610966     
   1.4439999635214917E-002  -463.61458612125551        20157.330322552745        19693.715736431488        2165.0635094610957     
   1.4449999634962296E-002  -463.66858559777393        20157.415679574806        19693.747093977032        2165.0635094610971     
   1.4459999634709675E-002  -463.72187668381423        20157.500061804159        19693.778185120344        2165.0635094610975     
   1.4469999634457054E-002  -463.77446164516232        20157.583472522620        19693.809010877456        2165.0635094610971     
   1.4479999634204432E-002  -463.82634274293400        20157.665915003839        19693.839572260906        2165.0635094610971     
   1.4489999633951811E-002  -463.87752632429886        20157.747391823221        19693.869865498920        2165.0635094610961     
   1.4499999633699190E-002  -463.92817773752387        20157.827905472990        19693.899727735465        2165.0635094610971     
   1.4509999633446569E-002  -463.97820154350120        20157.907459891805        19693.929258348304        2165.0635094610966     
   1.4519999633193947E-002  -464.02753052665287        20157.986059085422        19693.958528558771        2165.0635094610966     
   1.4529999632941326E-002  -464.07616692467644        20158.063706287139        19693.987539362464        2165.0635094610975     
   1.4539999632688705E-002  -464.12411297053444        20158.140404721988        19694.016291751454        2165.0635094610971     
   1.4549999632436084E-002  -464.17137089255829        20158.216157607003        19694.044786714443        2165.0635094610961     
   1.4559999632183462E-002  -464.21794291434463        20158.290968151119        19694.073025236776        2165.0635094610971     
   1.4569999631930841E-002  -464.26383125483613        20158.364839555288        19694.101008300451        2165.0635094610966     
   1.4579999631678220E-002  -464.30903812828905        20158.437775012291        19694.128736884002        2165.0635094610971     
   1.4589999631425599E-002  -464.35356574425822        20158.509777707026        19694.156211962767        2165.0635094610971     
   1.4599999631172977E-002  -464.39741630763984        20158.580850816295        19694.183434508657        2165.0635094610975     
   1.4609999630920356E-002  -464.44059201863666        20158.650997508888        19694.210405490252        2165.0635094610961     
   1.4619999630667735E-002  -464.48309507276451        20158.720220945557        19694.237125872794        2165.0635094610971     
   1.4629999630415114E-002  -464.52492766084430        20158.788524279076        19694.263596618232        2165.0635094610971     
   1.4639999630162492E-002  -464.56609196904043        20158.855910654278        19694.289818685236        2165.0635094610971     
   1.4649999629909871E-002  -464.60659017882125        20158.922383207904        19694.315793029084        2165.0635094610975     
   1.4659999629657250E-002  -464.64642446698605        20158.987945068853        19694.341520601865        2165.0635094610971     
   1.4669999629404629E-002  -464.68559700563884        20159.052599357936        19694.367002352297        2165.0635094610961     
   1.4679999629152007E-002  -464.72410996219406        20159.116349188211        19694.392239226017        2165.0635094610975     
   1.4689999628899386E-002  -464.76196549943512        20159.179197664547        19694.417232165113        2165.0635094610975     
   1.4699999628646765E-002  -464.79916577542070        20159.241147884019        19694.441982108598        2165.0635094610961     
   1.4709999628394144E-002  -464.83571294355244        20159.302202935771        19694.466489992217        2165.0635094610966     
   1.4719999628141522E-002  -464.87160915255868        20159.362365901015        19694.490756748455        2165.0635094610975     
   1.4729999627888901E-002  -464.90685654648985        20159.421639853135        19694.514783306644        2165.0635094610966     
   1.4739999627636280E-002  -464.94145726471589        20159.480027857426        19694.538570592711        2165.0635094610966     
   1.4749999627383659E-002  -464.97541344196804        20159.537532971477        19694.562119529510        2165.0635094610961     
   1.4759999627131037E-002  -465.00872720825856        20159.594158244996        19694.585431036736        2165.0635094610984     
   1.4769999626878416E-002  -465.04140068898124        20159.649906719809        19694.608506030829        2165.0635094610961     
   1.4779999626625795E-002  -465.07343600482216        20159.704781429806        19694.631345424983        2165.0635094610957     
   1.4789999626373174E-002  -465.10483527183840        20159.758785401122        19694.653950129283        2165.0635094610961     
   1.4799999626120552E-002  -465.13560060139486        20159.811921652043        19694.676321050647        2165.0635094610966     
   1.4809999625867931E-002  -465.16573410022818        20159.864193193051        19694.698459092822        2165.0635094610971     
   1.4819999625615310E-002  -465.19523787037599        20159.915603026766        19694.720365156390        2165.0635094610980     
   1.4829999625362689E-002  -465.22411400925409        20159.966154148031        19694.742040138775        2165.0635094610961     
   1.4839999625110067E-002  -465.25236460960258        20160.015849543928        19694.763484934327        2165.0635094610966     
   1.4849999624857446E-002  -465.27999175951601        20160.064692193748        19694.784700434233        2165.0635094610966     
   1.4859999624604825E-002  -465.30699754245228        20160.112685069045        19694.805687526594        2165.0635094610971     
   1.4869999624352204E-002  -465.33338403718813        20160.159831133496        19694.826447096308        2165.0635094610961     
   1.4879999624099582E-002  -465.35915331789812        20160.206133343192        19694.846980025293        2165.0635094610975     
   1.4889999623846961E-002  -465.38430745407163        20160.251594646401        19694.867287192330        2165.0635094610975     
   1.4899999623594340E-002  -465.40884851057490        20160.296217983665        19694.887369473090        2165.0635094610971     
   1.4909999623341719E-002  -465.43277854764938        20160.340006287817        19694.907227740168        2165.0635094610975     
   1.4919999623089097E-002  -465.45609962088417        20160.382962484073        19694.926862863187        2165.0635094610971     
   1.4929999622836476E-002  -465.47881378124566        20160.425089489803        19694.946275708557        2165.0635094610971     
   1.4939999622583855E-002  -465.50092307505730        20160.466390214853        19694.965467139795        2165.0635094610971     
   1.4949999622331234E-002  -465.52242954401515        20160.506867561304        19694.984438017287        2165.0635094610971     
   1.4959999622078612E-002  -465.54333522522137        20160.546524423586        19695.003189198364        2165.0635094610971     
   1.4969999621825991E-002  -465.56364215111620        20160.585363688559        19695.021721537443        2165.0635094610966     
   1.4979999621573370E-002  -465.58335234954473        20160.623388235406        19695.040035885861        2165.0635094610971     
   1.4989999621320749E-002  -465.60246784373169        20160.660600935647        19695.058133091916        2165.0635094610971     
   1.4999999621068127E-002  -465.62099065229359        20160.697004653230        19695.076014000937        2165.0635094610966     
   1.5009999620815506E-002  -465.63892278923566        20160.732602244487        19695.093679455251        2165.0635094610975     
   1.5019999620562885E-002  -465.65626626394629        20160.767396558225        19695.111130294277        2165.0635094610966     
   1.5029999620310264E-002  -465.67302308123004        20160.801390435630        19695.128367354399        2165.0635094610966     
   1.5039999620057642E-002  -465.68919524127546        20160.834586710320        19695.145391469043        2165.0635094610961     
   1.5049999619805021E-002  -465.70478473969081        20160.866988208330        19695.162203468641        2165.0635094610971     
   1.5059999619552400E-002  -465.71979356748875        20160.898597748212        19695.178804180723        2165.0635094610971     
   1.5069999619299779E-002  -465.73422371107523        20160.929418140982        19695.195194429907        2165.0635094610971     
   1.5079999619047157E-002  -465.74807715230651        20160.959452190160        19695.211375037852        2165.0635094610975     
   1.5089999618794536E-002  -465.76135586841497        20160.988702691706        19695.227346823292        2165.0635094610975     
   1.5099999618541915E-002  -465.77406183209064        20161.017172434047        19695.243110601958        2165.0635094610975     
   1.5109999618289294E-002  -465.78619701144333        20161.044864198306        19695.258667186863        2165.0635094610966     
   1.5119999618036672E-002  -465.79776336999123        20161.071780757979        19695.274017387987        2165.0635094610966     
   1.5129999617784051E-002  -465.80876286670451        20161.097924879148        19695.289162012443        2165.0635094610961     
   1.5139999617531430E-002  -465.81919745600516        20161.123299320549        19695.304101864542        2165.0635094610966     
   1.5149999617278809E-002  -465.82906908771633        20161.147906833317        19695.318837745603        2165.0635094610971     
   1.5159999617026187E-002  -465.83837970714853        20161.171750161247        19695.333370454100        2165.0635094610971     
   1.5169999616773566E-002  -465.84713125503083        20161.194832040790        19695.347700785758        2165.0635094610961     
   1.5179999616520945E-002  -465.85532566756831        20161.217155200960        19695.361829533391        2165.0635094610966     
   1.5189999616268324E-002  -465.86296487642306        20161.238722363294        19695.375757486872        2165.0635094610971     
   1.5199999616015702E-002  -465.87005080869881        20161.259536242094        19695.389485433396        2165.0635094610966     
   1.5209999615763081E-002  -465.87658538697542        20161.279599544272        19695.403014157295        2165.0635094610971     
   1.5219999615510460E-002  -465.88257052932363        20161.298914969375        19695.416344440051        2165.0635094610971     
   1.5229999615257839E-002  -465.88800814926748        20161.317485209620        19695.429477060352        2165.0635094610966     
   1.5239999615005217E-002  -465.89290015582191        20161.335312949832        19695.442412794011        2165.0635094610971     
   1.5249999614752596E-002  -465.89724845347570        20161.352400867811        19695.455152414335        2165.0635094610961     
   1.5259999614499975E-002  -465.90105494220671        20161.368751633669        19695.467696691463        2165.0635094610966     
   1.5269999614247354E-002  -465.90432151751213        20161.384367910476        19695.480046392964        2165.0635094610961     
   1.5279999613994732E-002  -465.90705007035154        20161.399252354040        19695.492202283687        2165.0635094610957     
   1.5289999613742111E-002  -465.90924248719892        20161.413407612796        19695.504165125596        2165.0635094610971     
   1.5299999613489490E-002  -465.91090065004579        20161.426836328083        19695.515935678035        2165.0635094610966     
   1.5309999613236869E-002  -465.91202643639696        20161.439541133859        19695.527514697464        2165.0635094610961     
   1.5319999612984248E-002  -465.91262171924654        20161.451524656943        19695.538902937697        2165.0635094610971     
   1.5329999612731626E-002  -465.91268836715011        20161.462789516969        19695.550101149820        2165.0635094610971     
   1.5339999612479005E-002  -465.91222824416002        20161.473338326348        19695.561110082188        2165.0635094610971     
   1.5349999612226384E-002  -465.91124320987711        20161.483173690282        19695.571930480404        2165.0635094610966     
   1.5359999611973763E-002  -465.90973511940621        20161.492298206911        19695.582563087504        2165.0635094610966     
   1.5369999611721141E-002  -465.90770582345959        20161.500714467129        19695.593008643671        2165.0635094610966     
   1.5379999611468520E-002  -465.90515716822250        20161.508425054653        19695.603267886432        2165.0635094610957     
   1.5389999611215899E-002  -465.90209099547275        20161.515432546275        19695.613341550801        2165.0635094610966     
   1.5399999610963278E-002  -465.89850914254839        20161.521739511427        19695.623230368878        2165.0635094610961     
   1.5409999610710656E-002  -465.89441344231267        20161.527348512584        19695.632935070273        2165.0635094610971     
   1.5419999610458035E-002  -465.88980572323766        20161.532262105156        19695.642456381920        2165.0635094610971     
   1.5429999610205414E-002  -465.88468780934403        20161.536482837299        19695.651795027956        2165.0635094610966     
   1.5439999609952793E-002  -465.87906152023726        20161.540013250382        19695.660951730144        2165.0635094610966     
   1.5449999609700171E-002  -465.87292867110250        20161.542855878473        19695.669927207371        2165.0635094610957     
   1.5459999609447550E-002  -465.86629107271870        20161.545013248815        19695.678722176097        2165.0635094610971     
   1.5469999609194929E-002  -465.85915053143486        20161.546487881464        19695.687337350028        2165.0635094610966     
   1.5479999608942308E-002  -465.85150884924678        20161.547282289532        19695.695773440286        2165.0635094610975     
   1.5489999608689686E-002  -465.84336782369576        20161.547398979150        19695.704031155456        2165.0635094610971     
   1.5499999608437065E-002  -465.83472924798031        20161.546840449406        19695.712111201425        2165.0635094610966     
   1.5509999608184444E-002  -465.82559491088256        20161.545609192584        19695.720014281702        2165.0635094610975     
   1.5519999607931823E-002  -465.81596659684732        20161.543707693829        19695.727741096980        2165.0635094610966     
   1.5529999607679201E-002  -465.80584608587674        20161.541138431417        19695.735292345540        2165.0635094610966     
   1.5539999607426580E-002  -465.79523515367327        20161.537903876691        19695.742668723018        2165.0635094610966     
   1.5549999607173959E-002  -465.78413557153982        20161.534006494105        19695.749870922566        2165.0635094610971     
   1.5559999606921338E-002  -465.77254910642915        20161.529448741228        19695.756899634798        2165.0635094610966     
   1.5569999606668716E-002  -465.76047752095712        20161.524233068609        19695.763755547650        2165.0635094610957     
   1.5579999606416095E-002  -465.74792257336475        20161.518361920094        19695.770439346728        2165.0635094610966     
   1.5589999606163474E-002  -465.73488601757754        20161.511837732593        19695.776951715015        2165.0635094610961     
   1.5599999605910853E-002  -465.72136960318579        20161.504662936142        19695.783293332956        2165.0635094610966     
   1.5609999605658231E-002  -465.70737507544322        20161.496839953936        19695.789464878493        2165.0635094610971     
   1.5619999605405610E-002  -465.69290417529004        20161.488371202515        19695.795467027227        2165.0635094610971     
   1.5629999605152989E-002  -465.67795863933793        20161.479259091313        19695.801300451974        2165.0635094610971     
   1.5639999604900368E-002  -465.66254019989361        20161.469506023281        19695.806965823387        2165.0635094610966     
   1.5649999604647746E-002  -465.64665058497150        20161.459114394365        19695.812463809394        2165.0635094610966     
   1.5659999604395125E-002  -465.63029151826930        20161.448086593839        19695.817795075571        2165.0635094610961     
   1.5669999604142504E-002  -465.61346471920308        20161.436425004256        19695.822960285052        2165.0635094610966     
   1.5679999603889883E-002  -465.59617190291010        20161.424132001372        19695.827960098461        2165.0635094610966     
   1.5689999603637261E-002  -465.57841478022237        20161.411209954233        19695.832795174010        2165.0635094610957     
   1.5699999603384640E-002  -465.56019505772315        20161.397661225186        19695.837466167464        2165.0635094610971     
   1.5709999603132019E-002  -465.54151443770542        20161.383488169871        19695.841973732167        2165.0635094610971     
   1.5719999602879398E-002  -465.52237461822017        20161.368693137199        19695.846318518979        2165.0635094610975     
   1.5729999602626776E-002  -465.50277729306072        20161.353278469520        19695.850501176457        2165.0635094610961     
   1.5739999602374155E-002  -465.48272415174995        20161.337246502451        19695.854522350703        2165.0635094610961     
   1.5749999602121534E-002  -465.46221687958405        20161.320599564915        19695.858382685332        2165.0635094610971     
   1.5759999601868913E-002  -465.44125715763363        20161.303339979306        19695.862082821674        2165.0635094610966     
   1.5769999601616291E-002  -465.41984666272128        20161.285470061412        19695.865623398691        2165.0635094610975     
   1.5779999601363670E-002  -465.39798706744403        20161.266992120291        19695.869005052846        2165.0635094610971     
   1.5789999601111049E-002  -465.37568004017760        20161.247908458561        19695.872228418382        2165.0635094610971     
   1.5799999600858428E-002  -465.35292724510526        20161.228221372068        19695.875294126963        2165.0635094610971     
   1.5809999600605806E-002  -465.32973034218764        20161.207933150399        19695.878202808213        2165.0635094610975     
   1.5819999600353185E-002  -465.30609098719384        20161.187046076306        19695.880955089113        2165.0635094610971     
   1.5829999600100564E-002  -465.28201083169211        20161.165562426144        19695.883551594452        2165.0635094610966     
   1.5839999599847943E-002  -465.25749152307395        20161.143484469736        19695.885992946663        2165.0635094610966     
   1.5849999599595321E-002  -465.23253470454495        20161.120814470360        19695.888279765815        2165.0635094610961     
   1.5859999599342700E-002  -465.20714201513942        20161.097554684831        19695.890412669691        2165.0635094610966     
   1.5869999599090079E-002  -465.18131508972590        20161.073707363503        19695.892392273778        2165.0635094610966     
   1.5879999598837458E-002  -465.15505555900762        20161.049274750207        19695.894219191199        2165.0635094610966     
   1.5889999598584836E-002  -465.12836504954049        20161.024259082409        19695.895894032870        2165.0635094610971     
   1.5899999598332215E-002  -465.10124518372487        20160.998662591057        19695.897417407334        2165.0635094610961     
   1.5909999598079594E-002  -465.07369757982900        20160.972487500734        19695.898789920906        2165.0635094610971     
   1.5919999597826973E-002  -465.04572385198583        20160.945736029553        19695.900012177568        2165.0635094610966     
   1.5929999597574351E-002  -465.01732561018815        20160.918410389193        19695.901084779005        2165.0635094610971     
   1.5939999597321730E-002  -464.98850446031821        20160.890512785234        19695.902008324916        2165.0635094610966     
   1.5949999597069109E-002  -464.95926200415079        20160.862045416467        19695.902783412315        2165.0635094610971     
   1.5959999596816488E-002  -464.92959983933491        20160.833010475581        19695.903410636245        2165.0635094610971     
   1.5969999596563866E-002  -464.89951955944127        20160.803410148928        19695.903890589489        2165.0635094610971     
   1.5979999596311245E-002  -464.86902275392362        20160.773246616482        19695.904223862559        2165.0635094610975     
   1.5989999596058624E-002  -464.83811100815763        20160.742522051838        19695.904411043681        2165.0635094610961     
   1.5999999595806003E-002  -464.80678590344360        20160.711238622451        19695.904452719005        2165.0635094610971     
   1.6009999595553381E-002  -464.77504901699496        20160.679398489276        19695.904349472279        2165.0635094610971     
   1.6019999595300760E-002  -464.74290192196867        20160.647003807222        19695.904101885255        2165.0635094610971     
   1.6029999595048139E-002  -464.71034618746739        20160.614056724778        19695.903710537310        2165.0635094610971     
   1.6039999594795518E-002  -464.67738337850676        20160.580559384249        19695.903176005741        2165.0635094610966     
   1.6049999594542896E-002  -464.64401505610908        20160.546513921730        19695.902498865620        2165.0635094610971     
   1.6059999594290275E-002  -464.61024277720503        20160.511922467052        19695.901679689847        2165.0635094610966     
   1.6069999594037654E-002  -464.57606809471798        20160.476787143853        19695.900719049136        2165.0635094610971     
   1.6079999593785033E-002  -464.54149255753777        20160.441110069616        19695.899617512077        2165.0635094610971     
   1.6089999593532411E-002  -464.50651771053543        20160.404893355557        19695.898375645022        2165.0635094610966     
   1.6099999593279790E-002  -464.47114509458009        20160.368139106937        19695.896994012357        2165.0635094610971     
   1.6109999593027169E-002  -464.43537624650992        20160.330849422564        19695.895473176053        2165.0635094610975     
   1.6119999592774548E-002  -464.39921269919301        20160.293026395408        19695.893813696213        2165.0635094610975     
   1.6129999592521926E-002  -464.36265598149487        20160.254672112096        19695.892016130601        2165.0635094610971     
   1.6139999592269305E-002  -464.32570761827839        20160.215788653313        19695.890081035035        2165.0635094610961     
   1.6149999592016684E-002  -464.28836913044654        20160.176378093522        19695.888008963077        2165.0635094610971     
   1.6159999591764063E-002  -464.25064203493150        20160.136442501178        19695.885800466247        2165.0635094610975     
   1.6169999591511441E-002  -464.21252784470778        20160.095983938645        19695.883456093936        2165.0635094610971     
   1.6179999591258820E-002  -464.17402806876942        20160.055004462283        19695.880976393513        2165.0635094610966     
   1.6189999591006199E-002  -464.13514421216615        20160.013506122363        19695.878361910196        2165.0635094610961     
   1.6199999590753578E-002  -464.09587777602837        20159.971490963071        19695.875613187043        2165.0635094610966     
   1.6209999590500956E-002  -464.05623025752431        20159.928961022724        19695.872730765201        2165.0635094610975     
   1.6219999590248335E-002  -464.01620314989862        20159.885918333581        19695.869715183682        2165.0635094610971     
   1.6229999589995714E-002  -463.97579794248384        20159.842364921882        19695.866566979399        2165.0635094610975     
   1.6239999589743093E-002  -463.93501612069150        20159.798302807903        19695.863286687210        2165.0635094610971     
   1.6249999589490471E-002  -463.89385916602498        20159.753734006055        19695.859874840029        2165.0635094610971     
   1.6259999589237850E-002  -463.85232855607057        20159.708660524688        19695.856331968618        2165.0635094610961     
   1.6269999588985229E-002  -463.81042576456349        20159.663084366250        19695.852658601685        2165.0635094610975     
   1.6279999588732608E-002  -463.76815226130742        20159.617007527395        19695.848855266089        2165.0635094610966     
   1.6289999588479986E-002  -463.72550951224463        20159.570431998665        19695.844922486420        2165.0635094610971     
   1.6299999588227365E-002  -463.68249897945168        20159.523359764917        19695.840860785465        2165.0635094610971     
   1.6309999587974744E-002  -463.63912212112729        20159.475792805042        19695.836670683915        2165.0635094610971     
   1.6319999587722123E-002  -463.59538039162283        20159.427733091954        19695.832352700330        2165.0635094610975     
   1.6329999587469501E-002  -463.55127524143137        20159.379182593035        19695.827907351602        2165.0635094610971     
   1.6339999587216880E-002  -463.50680811719917        20159.330143269490        19695.823335152290        2165.0635094610966     
   1.6349999586964259E-002  -463.46198046173657        20159.280617076976        19695.818636615240        2165.0635094610980     
   1.6359999586711638E-002  -463.41679371404462        20159.230605965069        19695.813812251025        2165.0635094610961     
   1.6369999586459016E-002  -463.37124930926183        20159.180111877853        19695.808862568592        2165.0635094610975     
   1.6379999586206395E-002  -463.32534867875609        20159.129136753458        19695.803788074703        2165.0635094610980     
   1.6389999585953774E-002  -463.27909325005430        20159.077682524272        19695.798589274218        2165.0635094610975     
   1.6399999585701153E-002  -463.23248444690211        20159.025751116889        19695.793266669989        2165.0635094610975     
   1.6409999585448531E-002  -463.18552368922860        20158.973344452341        19695.787820763111        2165.0635094610971     
   1.6419999585195910E-002  -463.13821239320248        20158.920464445684        19695.782252052482        2165.0635094610975     
   1.6429999584943289E-002  -463.09055197120057        20158.867113006498        19695.776561035298        2165.0635094610966     
   1.6439999584690668E-002  -463.04254383182916        20158.813292038521        19695.770748206691        2165.0635094610971     
   1.6449999584438046E-002  -462.99418937992840        20158.759003439871        19695.764814059941        2165.0635094610971     
   1.6459999584185425E-002  -462.94549001657367        20158.704249102888        19695.758759086315        2165.0635094610966     
   1.6469999583932804E-002  -462.89644713911207        20158.649030914472        19695.752583775360        2165.0635094610961     
   1.6479999583680183E-002  -462.84706214112845        20158.593350755727        19695.746288614599        2165.0635094610975     
   1.6489999583427561E-002  -462.79733641246582        20158.537210502072        19695.739874089606        2165.0635094610971     
   1.6499999583174940E-002  -462.74727133925495        20158.480612023472        19695.733340684215        2165.0635094610975     
   1.6509999582922319E-002  -462.69686830391316        20158.423557184145        19695.726688880233        2165.0635094610971     
   1.6519999582669698E-002  -462.64612868511693        20158.366047842894        19695.719919157778        2165.0635094610971     
   1.6529999582417076E-002  -462.59505385784848        20158.308085852721        19695.713031994874        2165.0635094610980     
   1.6539999582164455E-002  -462.54364519339850        20158.249673061247        19695.706027867847        2165.0635094610961     
   1.6549999581911834E-002  -462.49190405935781        20158.190811310484        19695.698907251124        2165.0635094610975     
   1.6559999581659213E-002  -462.43983181961613        20158.131502436907        19695.691670617292        2165.0635094610966     
   1.6569999581406591E-002  -462.38742983442302        20158.071748271424        19695.684318437001        2165.0635094610971     
   1.6579999581153970E-002  -462.33469946031812        20158.011550639574        19695.676851179254        2165.0635094610961     
   1.6589999580901349E-002  -462.28164205021204        20157.950911361229        19695.669269311016        2165.0635094610971     
   1.6599999580648728E-002  -462.22825895332642        20157.889832250923        19695.661573297595        2165.0635094610966     
   1.6609999580396106E-002  -462.17455151526838        20157.828315117604        19695.653763602335        2165.0635094610966     
   1.6619999580143485E-002  -462.12052107797001        20157.766361764858        19695.645840686888        2165.0635094610971     
   1.6629999579890864E-002  -462.06616897975664        20157.703973990778        19695.637805011022        2165.0635094610975     
   1.6639999579638243E-002  -462.01149655531361        20157.641153588043        19695.629657032729        2165.0635094610971     
   1.6649999579385621E-002  -461.95650513570581        20157.577902343968        19695.621397208262        2165.0635094610975     
   1.6659999579133000E-002  -461.90119604839879        20157.514222040347        19695.613025991948        2165.0635094610971     
   1.6669999578880379E-002  -461.84557061722916        20157.450114453713        19695.604543836485        2165.0635094610966     
   1.6679999578627758E-002  -461.78963016245382        20157.385581355084        19695.595951192630        2165.0635094610961     
   1.6689999578375136E-002  -461.73337600075217        20157.320624510379        19695.587248509626        2165.0635094610966     
   1.6699999578122515E-002  -461.67680944519270        20157.255245679826        19695.578436234631        2165.0635094610971     
   1.6709999577869894E-002  -461.61993180528111        20157.189446618548        19695.569514813265        2165.0635094610980     
   1.6719999577617273E-002  -461.56274438694987        20157.123229076282        19695.560484689333        2165.0635094610966     
   1.6729999577364651E-002  -461.50524849258682        20157.056594797436        19695.551346304848        2165.0635094610971     
   1.6739999577112030E-002  -461.44744542101125        20156.989545521199        19695.542100100189        2165.0635094610971     
   1.6749999576859409E-002  -461.38933646749126        20156.922082981353        19695.532746513862        2165.0635094610975     
   1.6759999576606788E-002  -461.33092292377427        20156.854208906527        19695.523285982752        2165.0635094610971     
   1.6769999576354166E-002  -461.27220607805162        20156.785925020053        19695.513718942002        2165.0635094610975     
